168.000000	11.244009	-3616.675862	3.511766	-19530.195137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.650995	0.000000
169.000000	15.548634	-4092.277069	10.273505	-19925.970050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.665942	0.000000
169.000000	13.312174	-4028.478116	15.314890	-20196.856613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.665942	0.000000
170.000000	11.247749	-4008.000294	5.471474	-20640.906155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.666656	0.000000
170.000000	-7.818261	-4055.833614	-11.272058	-20963.614642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.666656	0.000000
171.000000	31.910696	-4444.149297	30.753197	-21223.206708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.680262	0.000000
171.000000	-9.078607	-4025.733030	-3.115337	-21654.768723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.680262	0.000000
172.000000	-7.919238	-3821.700917	-15.258792	-21671.927384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.695956	0.000000
172.000000	38.885610	-3478.946566	32.694205	-21598.539328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.695956	0.000000
173.000000	-5.712697	-3189.197817	0.018699	-21478.683014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.696640	0.000000
173.000000	10.458630	-2791.326691	2.128003	-21480.829716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.696640	0.000000
174.000000	14.052674	-3061.121203	5.093744	-21885.449493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.710948	0.000000
174.000000	16.853859	-3349.708714	18.078676	-22150.898242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.710948	0.000000
175.000000	11.565641	-3274.138425	4.338284	-22599.450623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.725849	0.000000
175.000000	-10.985956	-3474.436247	-4.828211	-22909.151738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.725849	0.000000
176.000000	33.578692	-3436.177070	34.119107	-23188.411938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.727520	0.000000
176.000000	-1.411812	-3909.481979	-11.668488	-23597.515854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.727520	0.000000
177.000000	-13.386972	-3762.303826	-17.588749	-23595.784280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.740316	0.000000
177.000000	32.583878	-3538.493253	35.289696	-23558.725612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.740316	0.000000
178.000000	-6.995483	-3159.143981	4.472920	-23430.469482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.756044	0.000000
178.000000	8.973890	-2775.899603	3.470627	-23466.499679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.756044	0.000000
179.000000	16.408811	-2890.888437	11.533851	-23782.296831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.756698	0.000000
179.000000	13.738522	-3261.978140	16.915567	-24121.862917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.756698	0.000000
180.000000	13.046641	-3626.259356	9.035598	-24536.015699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.770507	0.000000
180.000000	-6.920685	-3566.957632	-13.680554	-24863.851589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.770507	0.000000
181.000000	36.914683	-3571.510960	39.807495	-25160.431265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.785965	0.000000
181.000000	-8.353067	-3706.029552	-0.934975	-25532.252119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.785965	0.000000
182.000000	-12.059307	-3815.541302	-14.955860	-25581.046593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.786820	0.000000
182.000000	34.225694	-3671.944104	30.981331	-25495.148571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.786820	0.000000
183.000000	-1.924179	-3639.855762	1.836291	-25407.369379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.800944	0.000000
183.000000	6.696291	-3887.796169	2.397276	-25430.268787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.800944	0.000000
184.000000	16.883778	-3432.134239	12.775498	-25798.099167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.816182	0.000000
184.000000	9.946264	-3444.960225	17.693467	-26076.760983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.816182	0.000000
185.000000	8.263309	-3751.194454	4.674875	-26485.760182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.816688	0.000000
185.000000	-12.332320	-3942.250983	-11.036445	-26819.770647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.816688	0.000000
186.000000	39.222201	-3607.294323	36.119954	-27100.343551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.830345	0.000000
186.000000	-0.951805	-3984.266889	-7.588257	-27588.785705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.830345	0.000000
187.000000	-8.311928	-3533.023650	-14.020885	-27545.238310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.846069	0.000000
187.000000	38.694875	-3544.219040	43.708211	-27469.834447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.846069	0.000000
188.000000	-5.391066	-3619.822988	0.194475	-27368.883328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.846696	0.000000
188.000000	13.349573	-3809.095585	1.196768	-27379.085775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.846696	0.000000
189.000000	13.992836	-3657.345404	9.862116	-27756.909168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.860312	0.000000
189.000000	12.223863	-3445.420233	16.754752	-28028.289398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.860312	0.000000
190.000000	16.715483	-3576.862757	10.972866	-28452.192099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.876693	0.000000
190.000000	-8.405425	-4031.484996	-7.146949	-28773.127874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.876693	0.000000
191.000000	38.395683	-3637.303280	35.106441	-29052.575068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.876749	0.000000
191.000000	-2.002716	-3833.249729	0.082278	-29484.982301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.876749	0.000000
192.000000	-14.112512	-3345.781819	-13.598276	-29478.063486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.890923	0.000000
192.000000	38.822031	-3639.754785	36.953951	-29378.320354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.890923	0.000000
193.000000	-2.616060	-3783.869959	6.600923	-29315.628411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.906681	0.000000
193.000000	10.903678	-4053.228774	4.248526	-29332.981547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.906681	0.000000
194.000000	17.037114	-4039.492121	16.616376	-29748.907041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.906819	0.000000
194.000000	12.882085	-4468.531574	24.990012	-29996.935336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.906819	0.000000
195.000000	11.195391	-4835.651374	11.945240	-30451.105047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.920942	0.000000
195.000000	-7.814521	-5092.006556	-8.164202	-30763.491410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.920942	0.000000
196.000000	38.182509	-4727.684202	42.780716	-31017.316550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.936529	0.000000
196.000000	-0.473097	-4292.846034	-3.377130	-31489.505099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.936529	0.000000
197.000000	-9.172105	-4582.834137	-12.532405	-31456.713656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.936583	0.000000
197.000000	37.198915	-4543.935437	38.356414	-31379.552040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.936583	0.000000
198.000000	2.915252	-4721.863048	0.071058	-31332.369462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.950929	0.000000
198.000000	11.857353	-5051.456691	-0.127157	-31295.082660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.950929	0.000000
199.000000	16.098399	-5393.655667	12.367849	-31680.647646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.967063	0.000000
199.000000	11.071974	-5467.535521	15.943194	-31967.348376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.967063	0.000000
200.000000	6.677591	-5666.318683	10.617576	-32400.604567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.967182	0.000000
200.000000	-10.847580	-5756.035143	-2.599230	-32709.677379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.967182	0.000000
0.000000	38.262916	3038.034801	39.338138	347.758337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.981989	0.000000
101.000000	6.499946	2575.224051	-2.376706	-114.115567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.982095	0.000000
101.000000	-2.920862	2190.698758	-10.424971	-76.735267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.982095	0.000000
102.000000	37.062409	2549.026052	37.445748	4.278446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.995701	0.000000
102.000000	-4.401862	2172.752848	-2.376706	120.809988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630358.995701	0.000000
103.000000	5.306918	2563.839796	4.377553	95.341270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.011118	0.000000
103.000000	14.252759	2173.635464	17.123132	-333.643955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.011118	0.000000
104.000000	15.782378	2427.054825	19.752282	-593.662369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.011595	0.000000
104.000000	8.160462	2390.916172	9.729350	-1037.480037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.011595	0.000000
105.000000	-9.663901	2013.952956	-7.448011	-1328.769625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.025991	0.000000
105.000000	38.188118	2065.286822	39.973921	-1621.624361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.025991	0.000000
106.000000	1.432382	2457.598588	-3.240623	-2062.640843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.041295	0.000000
106.000000	-13.478599	1977.911540	-13.330873	-2047.845799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.041295	0.000000
107.000000	36.235891	2252.203282	33.040146	-1980.826792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.041811	0.000000
107.000000	-4.816991	2085.334556	6.658892	-1845.917381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.041811	0.000000
108.000000	7.277845	1701.445045	2.290689	-1859.777450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.071634	0.000000
108.000000	14.817484	1826.537219	14.183571	-2306.388823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.071634	0.000000
109.000000	10.180008	2226.500820	22.347772	-2548.676372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.072247	0.000000
109.000000	15.999292	2103.200058	9.168365	-2994.921234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.072247	0.000000
110.000000	-7.337684	2389.225737	-6.393359	-3262.428798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.073850	0.000000
110.000000	38.124540	2165.233779	39.551312	-3568.631237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.073850	0.000000
111.000000	5.112443	2322.421774	10.611966	-4039.409844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.085968	0.000000
111.000000	-16.687434	2749.359403	-17.392405	-4004.273484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.085968	0.000000
112.000000	35.143840	3058.888483	40.138476	-3929.763457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.101623	0.000000
112.000000	-3.590304	3242.371715	1.187418	-3800.463896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.101623	0.000000
113.000000	9.503086	2893.857918	8.046395	-3832.129628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.101770	0.000000
113.000000	17.629888	2739.151346	18.469496	-4246.061756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.101770	0.000000
114.000000	21.429627	3018.129183	18.450796	-4489.811605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.115583	0.000000
114.000000	16.549057	3170.606775	8.921531	-4965.040693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.115583	0.000000
115.000000	-3.934375	3470.518702	-2.597361	-5234.859515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.131629	0.000000
115.000000	35.203678	3091.635047	38.264786	-5527.949864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.131629	0.000000
116.000000	-2.487033	3298.361757	0.375860	-5946.119298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.131781	0.000000
116.000000	-10.333344	3774.385573	-14.220970	-5955.323192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.131781	0.000000
117.000000	36.662239	3776.719271	44.940508	-5857.307894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.145429	0.000000
117.000000	0.893836	4042.547620	8.364286	-5788.841545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.145429	0.000000
118.000000	7.476060	3857.489890	-0.895706	-5809.283839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.161000	0.000000
118.000000	10.460500	3712.406081	11.823694	-6173.954003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.161000	0.000000
119.000000	16.100269	4037.908274	19.344633	-6470.163430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.161612	0.000000
119.000000	17.072643	3892.261610	11.412305	-6921.958304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.161612	0.000000
120.000000	-10.568957	4027.760055	-11.662878	-7200.715487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.175914	0.000000
120.000000	35.390673	4063.412522	38.444302	-7520.370346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.175914	0.000000
121.000000	-1.989627	3728.689606	-1.310835	-7884.359849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.191119	0.000000
121.000000	-15.112936	3674.315200	-13.932997	-7936.838125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.191119	0.000000
122.000000	40.117907	3680.897424	36.768826	-7838.905105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.192062	0.000000
122.000000	2.427195	3875.761171	5.708957	-7766.983089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.192062	0.000000
123.000000	7.835090	3687.543226	2.444025	-7780.618764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.205931	0.000000
123.000000	17.596229	3456.677332	8.891612	-8162.944997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.205931	0.000000
124.000000	16.085310	2980.646036	22.688103	-8426.819248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.221318	0.000000
124.000000	17.450373	3035.860049	19.296014	-8864.133230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.221318	0.000000
125.000000	-6.840277	2808.937879	-6.722470	-9150.792821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.221719	0.000000
125.000000	37.473798	2891.615848	40.460108	-9481.147534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.221719	0.000000
126.000000	5.591150	3322.848752	5.263909	-9900.872766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.235904	0.000000
126.000000	-15.378469	3744.255069	-21.337999	-9890.015837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.235904	0.000000
127.000000	41.767203	3343.332184	36.215321	-9810.733698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630359.251655	0.000000
